Product_id Rating Timestamp Reviewer_id
24 4 1257638400 27246
24 5 1257897600 32428
24 4 1258761600 8911
24 4 1259107200 33390
24 5 1259366400 16138
24 5 1259539200 23106
24 4 1259712000 25959
24 4 1260403200 27353
24 4 1260576000 26522
24 2 1261353600 32184
24 4 1261353600 23218
24 3 1261526400 32842
24 4 1261958400 9566
24 1 1264377600 14582
24 3 1265155200 16395
24 4 1265155200 7906
24 5 1265155200 23709
24 4 1266624000 15136
24 4 1267315200 9331
24 4 1267747200 13521
24 5 1267747200 19792
24 3 1268179200 28480
24 5 1268179200 2679
24 4 1268956800 22113
24 4 1269475200 30623
24 3 1270166400 28620
24 4 1270339200 7361
24 3 1270512000 3779
24 4 1270857600 27564
24 5 1271548800 20118
24 5 1271635200 21045
24 5 1271980800 15954
24 4 1272153600 4306
24 5 1272758400 21898
24 4 1273622400 19964
24 3 1273795200 30858
24 5 1273968000 2007
24 4 1274054400 4311
24 5 1274486400 1565
24 5 1274572800 16667
24 5 1274832000 3380
24 4 1275523200 13265
24 5 1276387200 23443
24 5 1276473600 27834
24 4 1276905600 32365
24 4 1276905600 30186
24 3 1277164800 29772
24 5 1277164800 3683
24 4 1278288000 11514
24 4 1278633600 7644
24 4 1279065600 11417
24 4 1279670400 15235
24 5 1279670400 24900
24 5 1280102400 22708
24 4 1280880000 31857
24 5 1281139200 28872
24 5 1281139200 13026
24 5 1281916800 19938
24 5 1282694400 30312
24 5 1283040000 1256
24 5 1283040000 15146
24 5 1283126400 24306
24 5 1283212800 4800
24 5 1283817600 23440
24 5 1284076800 28050
24 4 1284163200 21475
24 4 1284336000 12117
24 3 1285545600 17424
24 5 1285804800 22452
24 4 1286064000 4748
24 4 1286841600 13897
24 5 1287792000 15851
24 4 1287878400 827
24 5 1287878400 16222
24 4 1287878400 32023
24 4 1288051200 5580
24 3 1289174400 28361
24 5 1289606400 16805
24 4 1290988800 30140
24 5 1291161600 8336
24 5 1291248000 6547
24 5 1291852800 22925
24 4 1292889600 14144
24 5 1292976000 3153
24 5 1293667200 20904
24 4 1293753600 10197
24 5 1294185600 20053
24 4 1294444800 19449
24 5 1294444800 17661
24 5 1294704000 4980
24 3 1295827200 16284
24 4 1296345600 30525
24 4 1296518400 23324
24 4 1296950400 26781
24 3 1298246400 30319
24 2 1298678400 30876
24 3 1298851200 5515
24 4 1298851200 29480
24 3 1299283200 7744
24 5 1299283200 31043
24 3 1299715200 16481
24 4 1299974400 12020
24 3 1299974400 27629
24 5 1300406400 8220
24 1 1300579200 29285
24 4 1300579200 16961
24 4 1301184000 33194
24 5 1301788800 33318
24 4 1301788800 12436
24 4 1304035200 12143
24 3 1304035200 13947
24 5 1304899200 25288
24 5 1304985600 25055
24 4 1304985600 8681
24 3 1305158400 26444
24 5 1305763200 13567
24 4 1306281600 16910
24 5 1306368000 783
24 5 1306713600 30578
24 5 1306800000 17753
24 3 1306886400 7653
24 5 1306886400 26054
24 4 1307232000 11579
24 4 1307318400 10264
24 5 1308700800 32779
24 4 1309046400 13865
24 4 1310083200 33403
24 4 1310515200 4257
24 5 1310860800 22788
24 4 1310947200 29571
24 5 1311033600 32063
24 4 1311120000 17436
24 4 1311552000 26342
24 5 1311984000 5654
24 5 1312329600 15081
24 5 1312761600 18922
24 4 1312761600 17564
24 4 1313020800 27559
24 3 1313452800 26501
24 5 1313539200 7019
24 5 1313625600 16355
24 5 1314748800 23561
24 5 1315008000 24159
24 5 1315094400 20084
24 4 1315353600 20147
24 2 1316217600 774
24 4 1316217600 12864
24 5 1316649600 6017
24 4 1317340800 2080
24 5 1317600000 11737
24 4 1317772800 13576
24 4 1317859200 5319
24 5 1318204800 23879
24 5 1318204800 17817
24 4 1318377600 11961
24 3 1318809600 24114
24 5 1318809600 29433
24 1 1319500800 3726
24 5 1320278400 31131
24 5 1321228800 4420
24 4 1322006400 3529
24 5 1322352000 2250
24 1 1322956800 8503
24 5 1323561600 27303
24 5 1323734400 3793
24 4 1324080000 24248
24 5 1324252800 6361
24 2 1324252800 33926
24 4 1326240000 4140
24 4 1326672000 18155
24 5 1326844800 27680
24 3 1327449600 25932
24 4 1327622400 25795
24 4 1328400000 25340
24 5 1330128000 25156
24 4 1330214400 21035
24 5 1330646400 5819
24 5 1330646400 3141
24 5 1330819200 8933
24 2 1331164800 4865
24 4 1331251200 19893
24 5 1331769600 17258
24 5 1332201600 25441
24 5 1333065600 24750
24 5 1333152000 18384
24 4 1334016000 21687
24 5 1334275200 14885
24 5 1335312000 9026
24 3 1335312000 4604
24 5 1335398400 19127
24 4 1335571200 24522
24 1 1336521600 23082
24 4 1336608000 7158
24 5 1337299200 29112
24 4 1337472000 20442
24 4 1337558400 17576
24 4 1337558400 11933
24 5 1338163200 16618
24 4 1338422400 30965
24 5 1338508800 7364
24 4 1340582400 21696
24 3 1341187200 10548
24 3 1343433600 31775
24 5 1343606400 13944
24 1 1343692800 32338
24 5 1343692800 13482
24 5 1344124800 16728
24 4 1344816000 14457
24 5 1344988800 24340
24 5 1345161600 2224
24 3 1345161600 25862
24 5 1345593600 30285
24 5 1346371200 6980
24 5 1346371200 9288
24 4 1346630400 14152
24 2 1347062400 15114
24 5 1347580800 8913
25 4 1137974400 31799
25 5 1141689600 24850
25 4 1145664000 33368
25 5 1148947200 30814
25 4 1150156800 31024
25 4 1151107200 15343
25 4 1156464000 17033
25 4 1158451200 17155
25 4 1166227200 32566
25 4 1166572800 23940
25 5 1168473600 31878
25 5 1169856000 4481
25 3 1169942400 26376
25 4 1172620800 5605
25 2 1173139200 32027
25 5 1173312000 932
25 1 1174089600 18862
25 2 1174608000 20377
25 5 1175212800 1617
25 2 1175299200 7249
25 4 1175385600 11352
25 4 1175644800 9199
25 5 1176508800 30455
25 4 1177200000 32583
25 5 1178323200 27375
25 4 1179014400 16014
25 5 1182038400 33016
25 5 1182556800 31597
25 5 1182988800 9959
25 2 1182988800 29855
25 5 1184112000 8932
25 4 1186358400 2673
25 3 1187049600 16089
25 2 1187049600 9389
25 4 1187222400 996
25 1 1188691200 27556
25 5 1189641600 32974
25 5 1191801600 5487
25 3 1192320000 27415
25 1 1192665600 5341
25 1 1192752000 9681
25 2 1193011200 24658
25 5 1193702400 23995
25 4 1193875200 32586
25 4 1193875200 24717
25 4 1194134400 3439
25 5 1194134400 3817
25 4 1194480000 535
25 4 1196121600 3797
25 4 1196208000 21976
25 4 1196294400 14261
25 4 1196640000 26458
25 2 1196726400 3223
25 4 1197072000 5116
25 5 1197158400 714
25 5 1198800000 24321
25 5 1199491200 22901
25 5 1199577600 29976
25 1 1200096000 25071
25 4 1200096000 25655
25 5 1201132800 1251
25 3 1201737600 28729
25 2 1202688000 12778
25 4 1203465600 9952
25 5 1203811200 13525
25 3 1204156800 9487
25 3 1204588800 19415
25 2 1204675200 6636
25 2 1204934400 26043
25 3 1205798400 6321
25 4 1206316800 27856
25 3 1206316800 32596
25 1 1206576000 25952
25 4 1207353600 4383
25 5 1207612800 22484
25 2 1207612800 2962
25 4 1207872000 22678
25 5 1208995200 5118
25 4 1209168000 10961
25 3 1210464000 33184
25 4 1211587200 10605
25 4 1211932800 16967
25 4 1212105600 15467
25 4 1212192000 26369
25 2 1212883200 18142
25 4 1213056000 15115
25 4 1213315200 8556
25 4 1213488000 24740
25 3 1213574400 32546
25 4 1214006400 11999
25 4 1214784000 7739
25 4 1214784000 11507
25 4 1214784000 13410
25 5 1215648000 20104
25 4 1215993600 4445
25 2 1215993600 22522
25 4 1215993600 3537
25 5 1217203200 10959
25 4 1217376000 30447
25 3 1217980800 31585
25 4 1218326400 12633
25 5 1218499200 844
25 5 1218499200 19147
25 3 1218585600 24512
25 3 1218672000 32945
25 4 1218931200 3430
25 1 1219449600 19770
25 3 1219795200 2242
25 3 1220400000 10756
25 3 1220400000 18838
25 3 1220659200 2172
25 1 1220918400 16735
25 4 1220918400 13877
25 3 1221091200 3713
25 4 1221436800 5934
25 4 1221609600 26094
25 4 1221868800 19429
25 3 1222214400 8553
25 1 1222560000 1182
25 4 1222646400 14467
25 4 1222646400 5796
25 5 1223078400 26939
25 4 1223164800 7470
25 5 1223683200 31246
25 4 1223942400 33371
25 5 1224028800 6869
25 5 1224374400 70
25 4 1224460800 16365
25 1 1224806400 8778
25 4 1225843200 22889
25 1 1226016000 30858
25 4 1226534400 26785
25 3 1226707200 2806
25 5 1227312000 5776
25 4 1228003200 21232
25 4 1228435200 15207
25 3 1228521600 29625
25 5 1229472000 6039
25 5 1230768000 7302
25 5 1231459200 16628
25 3 1231545600 20013
25 2 1232064000 28010
25 4 1232496000 8781
25 4 1232668800 13
25 4 1232928000 8525
25 5 1232928000 22329
25 4 1233014400 12145
25 3 1233014400 13692
25 3 1233446400 6171
25 4 1233619200 31275
25 4 1233619200 14960
25 4 1234137600 27555
25 2 1234569600 6542
25 3 1234569600 6553
25 4 1234656000 27491
25 5 1235433600 21113
25 4 1235779200 21840
25 1 1235952000 13057
25 4 1236038400 20653
25 3 1236643200 10743
25 4 1236729600 7486
25 4 1236816000 22410
25 1 1236816000 20615
25 5 1237334400 26104
25 5 1237766400 26101
25 4 1238284800 25556
25 4 1238284800 33242
25 4 1238284800 13711
25 3 1238457600 32530
25 5 1238716800 30987
25 4 1239148800 1159
25 4 1239408000 11025
25 4 1239494400 3861
25 2 1239494400 22681
25 4 1239580800 14783
25 3 1239753600 14498
25 4 1239753600 6234
25 4 1239840000 12718
25 3 1239926400 23269
25 5 1240012800 27912
25 5 1240012800 28604
25 2 1240012800 16074
25 4 1240531200 28602
25 4 1240531200 454
25 1 1240617600 16427
25 1 1240876800 31659
25 4 1241136000 33109
25 4 1241395200 30233
25 4 1241395200 13580
25 5 1241827200 32485
25 5 1242000000 6738
25 5 1242172800 7806
25 4 1242518400 13754
25 4 1242518400 21658
25 3 1243468800 29739
25 3 1243900800 1307
25 4 1244160000 25866
25 1 1244160000 25354
25 3 1244505600 280
25 5 1244678400 29798
25 2 1244764800 12789
25 3 1244937600 29005
25 4 1245110400 26193
25 4 1245542400 5333
25 4 1246752000 25671
25 3 1246752000 11663
25 4 1247011200 8477
25 4 1247270400 23843
25 4 1247875200 9090
25 4 1248048000 28640
25 4 1248393600 12123
25 4 1248393600 5640
25 4 1248566400 30746
25 4 1248739200 31030
25 4 1248825600 24899
25 3 1249257600 12296
25 4 1249257600 8090
25 4 1249430400 1883
25 4 1249862400 11567
25 5 1250208000 24347
25 4 1250467200 13069
25 3 1251072000 12750
25 4 1251763200 641
25 4 1252368000 2100
25 5 1252886400 9965
25 3 1253059200 1736
25 5 1254009600 25274
25 5 1254268800 18812
25 4 1254355200 24467
25 5 1254700800 19008
25 5 1254700800 26828
25 5 1255046400 19095
25 3 1255046400 12544
25 4 1255219200 18542
25 3 1255219200 31635
25 4 1255824000 8447
25 5 1255996800 4504
25 3 1255996800 28011
25 3 1256342400 15023
25 4 1256515200 12849
25 4 1256688000 16779
25 4 1256860800 8448
25 4 1257033600 1874
25 5 1257033600 14933
25 5 1257206400 22902
25 4 1257206400 27461
25 4 1257379200 12183
25 4 1257552000 27994
25 4 1257638400 16775
25 5 1257897600 28598
25 2 1258502400 21932
25 4 1258502400 31439
25 4 1258934400 26842
25 4 1259107200 18755
25 4 1259452800 5815
25 4 1259884800 19405
25 5 1259884800 29663
25 5 1259884800 10416
25 5 1260230400 30375
25 4 1260576000 33708
25 5 1260662400 22222
25 4 1260662400 26548
25 4 1260921600 1687
25 3 1261267200 12163
25 4 1261353600 9566
25 2 1261699200 31339
25 4 1261872000 17466
25 4 1262044800 28367
25 5 1262044800 22342
25 2 1262217600 32827
25 2 1262390400 32100
25 3 1262476800 23516
25 1 1262476800 32609
25 4 1262649600 7716
25 4 1262995200 22511
25 4 1263168000 21285
25 3 1263254400 14832
25 4 1263254400 31341
25 4 1263340800 6948
25 4 1263340800 11923
25 4 1263340800 23677
25 3 1263600000 19019
25 4 1263859200 5528
25 4 1263859200 9588
25 5 1263859200 30728
25 4 1264204800 5309
25 5 1264291200 28781
25 3 1264291200 13276
25 4 1264291200 21333
25 4 1264464000 31808
25 5 1264636800 25520
25 1 1264723200 13291
25 5 1264723200 7672
25 1 1265328000 1912
25 1 1265587200 24394
25 4 1265673600 27335
25 4 1265760000 25239
25 4 1265760000 3192
25 5 1265846400 2105
25 4 1265932800 13831
25 4 1265932800 25208
25 1 1266192000 31927
25 4 1266364800 22283
25 5 1266796800 26345
25 3 1266796800 14915
25 2 1267228800 2417
25 5 1267315200 22020
25 5 1267488000 18318
25 4 1267488000 33631
25 2 1268006400 9379
25 4 1268092800 32247
25 4 1268524800 9196
25 5 1268870400 1979
25 3 1268870400 20225
25 5 1268870400 14532
25 3 1269043200 18291
25 5 1269129600 19782
25 4 1270252800 7181
25 4 1270252800 25588
25 4 1270425600 33051
25 4 1270425600 17084
25 4 1270598400 33317
25 5 1270944000 32105
25 5 1271203200 27564
25 4 1271289600 11111
25 4 1271376000 26534
25 2 1271894400 2514
25 4 1272153600 18428
25 2 1272412800 33378
25 4 1272412800 13496
25 3 1272585600 4175
25 5 1272758400 33902
25 4 1272931200 5984
25 4 1273536000 17147
25 4 1273795200 14725
25 3 1273881600 18451
25 3 1273968000 10090
25 4 1274054400 21370
25 4 1274054400 7921
25 1 1274054400 742
25 5 1274659200 15785
25 2 1274832000 21803
25 5 1274918400 30657
25 5 1275004800 22106
25 5 1275264000 13286
25 2 1275868800 10913
25 4 1275868800 32332
25 2 1276041600 16614
25 3 1276560000 17495
25 4 1276646400 28887
25 4 1276905600 12064
25 5 1277078400 11625
25 3 1277251200 10888
25 4 1277337600 23198
25 5 1277337600 25665
25 3 1277424000 5611
25 4 1277510400 25739
25 4 1277856000 30944
25 4 1277942400 8259
25 5 1277942400 29178
25 4 1278115200 26563
25 3 1278201600 15969
25 4 1278288000 12146
25 4 1278460800 13470
25 5 1278547200 32957
25 3 1278806400 27371
25 5 1279065600 33193
25 5 1279324800 12076
25 4 1279324800 31778
25 5 1279324800 27991
25 4 1279584000 17169
25 1 1279584000 23563
25 3 1279670400 24506
25 3 1279843200 32080
25 5 1280016000 7865
25 3 1280275200 12101
25 3 1280275200 24391
25 2 1280275200 29074
25 4 1280448000 4010
25 4 1280448000 30334
25 5 1280448000 12025
25 4 1280793600 30227
25 5 1281312000 18358
25 4 1281484800 29524
25 4 1282003200 10117
25 3 1282003200 15731
25 2 1282089600 3455
25 4 1282089600 30213
25 4 1282521600 4751
25 4 1282608000 29735
25 4 1282694400 25686
25 4 1283126400 32385
25 4 1283126400 5980
25 2 1283126400 31234
25 3 1283212800 7403
25 4 1283472000 2157
25 1 1283644800 15201
25 5 1283990400 12235
25 3 1284249600 14306
25 3 1284595200 19328
25 4 1284768000 15053
25 5 1285718400 3054
25 4 1285891200 31714
25 1 1285977600 25680
25 3 1286064000 30496
25 1 1286236800 1855
25 4 1286582400 21192
25 4 1286668800 17171
25 4 1286755200 2046
25 4 1286841600 24847
25 2 1286928000 13945
25 1 1287014400 33815
25 5 1287100800 32707
25 1 1287187200 25672
25 4 1287446400 17972
25 4 1287532800 12332
25 3 1287532800 19506
25 5 1287619200 15199
25 2 1287619200 10441
25 4 1287705600 26077
25 4 1287705600 8251
25 4 1287705600 13984
25 4 1287964800 29662
25 2 1288051200 30833
25 5 1288051200 18664
25 1 1288224000 706
25 4 1288396800 910
25 4 1288915200 4666
25 4 1289088000 19086
25 3 1289174400 15948
25 3 1289174400 16705
25 4 1289260800 32741
25 5 1289433600 28385
25 5 1289520000 11586
25 5 1289520000 622
25 4 1289779200 24404
25 5 1290384000 33688
25 5 1290384000 7115
25 3 1291161600 19964
25 5 1291161600 8149
25 5 1291420800 16798
25 4 1291593600 4499
25 3 1291766400 25363
25 1 1291939200 3622
25 3 1291939200 31782
25 5 1291939200 3618
25 4 1292112000 18263
25 4 1292112000 7039
25 4 1292544000 21994
25 3 1292803200 8249
25 4 1292803200 33964
25 4 1293062400 30902
25 2 1293235200 9942
25 4 1293321600 27013
25 3 1293667200 27952
25 1 1293667200 4307
25 5 1293840000 1781
25 4 1294099200 20549
25 4 1294185600 6418
25 5 1294272000 9822
25 3 1294531200 4034
25 3 1294531200 21787
25 4 1294704000 7251
25 4 1294876800 21949
25 4 1294963200 25477
25 4 1294963200 9299
25 4 1295049600 33867
25 4 1295136000 30590
25 5 1295136000 8576
25 5 1295395200 11560
25 4 1295481600 465
25 1 1295481600 10963
25 4 1295654400 13052
25 5 1295740800 7256
25 4 1296172800 15210
25 4 1296777600 33697
25 5 1297036800 11032
25 5 1297209600 3886
25 3 1297814400 8809
25 3 1298073600 10588
25 3 1298160000 3683
25 4 1298764800 8797
25 4 1298764800 3003
25 5 1299024000 8231
25 4 1299196800 10366
25 5 1299283200 16741
25 3 1299542400 4896
25 5 1299542400 16169
25 5 1299628800 19241
25 5 1299628800 10523
25 3 1299888000 24585
25 1 1299888000 25877
25 4 1299974400 18748
25 3 1300060800 2782
25 4 1300060800 6189
25 5 1300060800 2947
25 4 1300060800 15096
25 3 1300147200 2245
25 5 1300233600 10784
25 2 1300233600 23573
25 3 1300406400 15101
25 5 1300579200 27252
25 4 1300579200 32592
25 4 1300665600 12990
25 4 1300665600 24617
25 3 1300924800 10171
25 5 1300924800 27673
25 5 1301097600 3511
25 5 1301097600 9886
25 5 1301184000 7307
25 4 1301270400 20156
25 1 1301356800 13698
25 4 1301529600 1597
25 5 1301702400 12437
25 1 1301788800 586
25 4 1301875200 19939
25 4 1301875200 17915
25 4 1302134400 15896
25 5 1302307200 8134
25 4 1302393600 18282
25 3 1302480000 6466
25 3 1302825600 30427
25 5 1303084800 29077
25 4 1303344000 5133
25 5 1303603200 20859
25 3 1304208000 2785
25 3 1304294400 11447
25 4 1304380800 31477
25 4 1304380800 16395
25 5 1304467200 19053
25 5 1304812800 1923
25 5 1304899200 22068
25 4 1305244800 30600
25 5 1305417600 23663
25 1 1305417600 24782
25 4 1305504000 20037
25 5 1305590400 11809
25 3 1305676800 13206
25 5 1305676800 24217
25 2 1306454400 18917
25 5 1306454400 10311
25 5 1306540800 20569
25 4 1306540800 7781
25 5 1306627200 31066
25 5 1306627200 10321
25 3 1306886400 21417
25 4 1306886400 23332
25 4 1307232000 29568
25 5 1307836800 20140
25 4 1308009600 18421
25 4 1308009600 28311
25 3 1308096000 25818
25 4 1308182400 29144
25 4 1308528000 26438
25 4 1308614400 1205
25 5 1308614400 5625
25 5 1308787200 28896
25 4 1308960000 31545
25 3 1309392000 26343
25 2 1309478400 1101
25 2 1309651200 11132
25 3 1309910400 16018
25 5 1309996800 28630
25 4 1310169600 13830
25 4 1310256000 16776
25 5 1310256000 10468
25 5 1310428800 29982
25 4 1310515200 31539
25 4 1310601600 19417
25 4 1310688000 18599
25 5 1310860800 13359
25 5 1310860800 20197
25 1 1311120000 525
25 4 1311120000 18784
25 5 1311120000 23718
25 4 1311206400 32077
25 4 1311206400 23093
25 5 1311292800 6492
25 3 1311465600 32766
25 4 1311465600 18843
25 3 1311638400 14566
25 4 1311724800 24055
25 4 1311811200 33809
25 5 1311984000 13844
25 4 1312156800 4577
25 2 1312243200 16553
25 4 1312329600 30234
25 1 1312416000 1446
25 4 1312675200 26708
25 4 1312761600 16608
25 5 1312848000 14455
25 4 1313020800 26592
25 4 1313193600 23521
25 3 1313193600 26149
25 5 1313280000 33656
25 4 1313452800 4260
25 4 1313539200 33463
25 2 1313798400 28603
25 4 1313884800 2433
25 3 1313971200 29095
25 5 1314144000 28423
25 3 1314576000 18514
25 5 1314748800 6355
25 4 1314748800 25870
25 4 1315008000 1521
25 4 1315440000 21159
25 5 1315526400 3795
25 5 1315958400 23337
25 3 1316044800 30747
25 5 1316131200 16442
25 3 1316390400 22044
25 4 1316736000 12341
25 4 1316736000 15944
25 5 1316908800 3801
25 5 1316995200 5720
25 4 1317081600 19687
25 5 1317340800 15376
25 4 1317772800 26266
25 3 1317859200 7346
25 5 1318032000 7579
25 5 1318204800 16712
25 4 1318550400 9973
25 5 1318896000 25195
25 4 1319587200 5606
25 3 1319760000 6218
25 5 1319846400 4863
25 5 1319932800 26780
25 5 1320796800 21307
25 4 1320796800 23234
25 3 1320969600 30084
25 4 1321315200 9331
25 3 1321660800 14965
25 3 1321747200 23684
25 3 1321747200 30236
25 5 1321920000 26730
25 3 1322265600 19450
25 4 1322611200 5230
25 1 1322784000 25488
25 3 1322870400 19877
25 5 1323043200 1405
25 4 1323043200 5401
25 1 1323043200 10946
25 5 1323302400 19488
25 1 1323388800 1973
25 4 1323648000 17983
25 5 1324425600 6225
25 4 1324771200 11666
25 5 1324857600 12055
25 4 1324857600 27729
25 1 1324857600 29078
25 4 1325030400 13039
25 5 1325116800 30939
25 4 1325116800 30125
25 5 1325116800 2535
25 5 1325462400 13222
25 4 1325635200 12056
25 3 1325635200 16943
25 4 1325721600 9263
25 3 1325721600 29065
25 5 1325808000 10406
25 4 1325894400 3085
25 5 1326153600 8613
25 5 1326153600 16481
25 5 1326326400 18713
25 5 1326499200 23771
25 5 1326672000 8466
25 4 1326672000 24544
25 4 1326931200 2241
25 4 1327017600 29011
25 2 1327190400 13618
25 4 1327276800 30591
25 4 1327276800 2437
25 5 1327276800 1968
25 1 1327363200 21033
25 5 1327449600 5370
25 5 1327536000 27709
25 5 1327622400 20476
25 4 1327795200 13576
25 5 1327795200 28777
25 3 1328227200 21991
25 5 1328313600 967
25 5 1328313600 26692
25 3 1328486400 5977
25 4 1328486400 25791
25 4 1328486400 33758
25 5 1328832000 10014
25 4 1328918400 15886
25 1 1329177600 1228
25 3 1329436800 26133
25 4 1329523200 27477
25 4 1329696000 7752
25 4 1329696000 27945
25 4 1329868800 30579
25 5 1329868800 33383
25 2 1330732800 15397
25 5 1330732800 16676
25 5 1331078400 17186
25 4 1331164800 2395
25 4 1331337600 19397
25 4 1331424000 33179
25 3 1331510400 13431
25 4 1331942400 21395
25 3 1332115200 17168
25 4 1332288000 24597
25 5 1332720000 25810
25 3 1332979200 19165
25 4 1333497600 33260
25 5 1333670400 2004
25 4 1333670400 31037
25 4 1333756800 28574
25 5 1333843200 18850
25 4 1333929600 27019
25 3 1334016000 20637
25 3 1334188800 12508
25 4 1334534400 11429
25 4 1334793600 10652
25 4 1335225600 32121
25 4 1335312000 15000
25 4 1335312000 12896
25 4 1335398400 22617
25 5 1335484800 26634
25 4 1335484800 30321
25 3 1335571200 26178
25 3 1335657600 74
25 3 1335657600 3931
25 4 1335657600 29474
25 4 1335657600 26669
25 5 1335744000 31619
25 1 1335744000 30514
25 4 1335830400 28748
25 4 1336003200 5377
25 4 1336262400 26453
25 3 1336262400 24001
25 5 1336435200 33282
25 5 1336435200 21158
25 5 1336608000 21846
25 5 1336608000 27681
25 5 1337990400 7393
25 4 1337990400 22921
25 5 1338076800 24595
25 4 1338336000 9456
25 5 1338508800 25564
25 1 1338681600 5264
25 2 1338681600 8804
25 5 1339027200 10895
25 3 1339286400 11047
25 5 1339372800 7096
25 5 1339372800 25388
25 5 1339545600 6981
25 2 1339545600 25039
25 3 1339804800 26114
25 1 1339804800 5475
25 4 1340064000 5151
25 2 1340150400 31148
25 4 1340496000 25540
25 5 1340582400 20426
25 1 1340755200 11596
25 3 1341187200 11871
25 3 1341532800 20735
25 4 1341792000 8290
25 4 1342051200 12971
25 4 1342137600 13974
25 4 1342310400 18321
25 2 1342656000 26388
25 1 1342742400 9852
25 4 1343001600 33031
25 4 1343001600 23415
25 5 1343433600 28272
25 4 1343520000 404
25 3 1343606400 2421
25 4 1343606400 3176
25 4 1344124800 3146
25 4 1344124800 13392
25 4 1344211200 28966
25 4 1344384000 15829
25 4 1344988800 29793
25 4 1345075200 28815
25 4 1345161600 7866
25 5 1345248000 18694
25 4 1345334400 8394
25 4 1345507200 6432
25 5 1345593600 19952
25 4 1345593600 27724
25 3 1345593600 30285
25 1 1345593600 14461
25 5 1345939200 25136
25 5 1346025600 3606
25 4 1346457600 17462
25 3 1346457600 25795
25 5 1346716800 11976
25 1 1347494400 24903
25 4 1347840000 18071
25 4 1347926400 28147
26 4 1142467200 13125
26 5 1142899200 21667
26 5 1145232000 1983
26 5 1146614400 28809
26 5 1146614400 16349
26 5 1151366400 4068
26 5 1154563200 2547
26 4 1154822400 33287
26 3 1155427200 1167
26 5 1162339200 8019
26 5 1163116800 19305
26 5 1163116800 19288
26 5 1163548800 12527
26 5 1166572800 25274
26 5 1167868800 6594
26 5 1168905600 2198
26 5 1169251200 245
26 5 1170201600 17958
26 2 1170979200 3571
26 5 1172275200 16089
26 5 1173052800 11865
26 5 1173830400 33798
26 2 1174262400 22778
26 5 1174348800 2298
26 5 1176336000 31357
26 3 1176595200 23742
26 5 1177372800 871
26 4 1177372800 13577
26 3 1177459200 5384
26 5 1177545600 20601
26 5 1177977600 16795
26 4 1179360000 29689
26 5 1180051200 10716
26 1 1180569600 31495
26 3 1180742400 24791
26 5 1181260800 20784
26 4 1184025600 11114
26 5 1184976000 30981
26 4 1185580800 31638
26 5 1186704000 29094
26 5 1187136000 32995
26 3 1187395200 30387
26 5 1187481600 30086
26 3 1187481600 843
26 4 1188864000 32689
26 1 1189123200 4683
26 5 1189555200 20413
26 5 1190073600 1481
26 5 1190332800 31748
26 4 1190419200 32667
26 3 1191801600 214
26 5 1191974400 10057
26 2 1193529600 5322
26 3 1194566400 28754
26 5 1196121600 3166
26 2 1197331200 14969
26 5 1199232000 12056
26 4 1199491200 23353
26 5 1199664000 26948
26 5 1200700800 25341
26 3 1201564800 7911
26 5 1201824000 15243
26 5 1202256000 18930
26 5 1202688000 32186
26 3 1204848000 27541
26 3 1205452800 27836
26 1 1206316800 32058
26 5 1206748800 31475
26 4 1207699200 20126
26 3 1207958400 13184
26 5 1208390400 16170
26 4 1208822400 10308
26 4 1210636800 16495
26 4 1211155200 15057
26 4 1211414400 30455
26 3 1212105600 30771
26 5 1212105600 1843
26 3 1212105600 8526
26 4 1212364800 25108
26 5 1212451200 15038
26 4 1212537600 17781
26 4 1212537600 6508
26 4 1212624000 15891
26 5 1214092800 937
26 4 1214179200 4777
26 4 1214956800 15913
26 5 1215475200 23094
26 3 1215561600 33116
26 5 1215734400 14397
26 4 1218240000 517
26 3 1218412800 8722
26 5 1218499200 475
26 5 1219536000 17771
26 5 1221696000 18526
26 4 1221782400 9983
26 5 1223078400 5868
26 3 1223337600 31847
26 5 1223856000 30587
26 1 1225152000 7646
26 5 1225670400 10693
26 1 1226620800 8920
26 4 1227139200 275
26 5 1227312000 20841
26 4 1227398400 27501
26 4 1228176000 25009
26 5 1229040000 17805
26 5 1229212800 28062
26 5 1229558400 6685
26 3 1230422400 21306
26 5 1230940800 16448
26 5 1232064000 14926
26 3 1232150400 20518
26 3 1233273600 18644
26 4 1233878400 19282
26 3 1234742400 11803
26 2 1236297600 29508
26 5 1236470400 16558
26 5 1237593600 9595
26 5 1237680000 9303
26 5 1237766400 14511
26 5 1239148800 6324
26 5 1240358400 18665
26 3 1240617600 24780
26 3 1241654400 5150
26 5 1242345600 28781
26 5 1242604800 5214
26 4 1242604800 1995
26 5 1242777600 25148
26 3 1243900800 1264
26 5 1244160000 31985
26 5 1244332800 12568
26 5 1244592000 22707
26 5 1244592000 29772
26 5 1245024000 21262
26 5 1245801600 20149
26 5 1245974400 22780
26 5 1246752000 10334
26 5 1247702400 15139
26 2 1248134400 11800
26 5 1248393600 18542
26 5 1248393600 15838
26 5 1248566400 21466
26 5 1248998400 15646
26 5 1249084800 18704
26 5 1249171200 16320
26 5 1249257600 7170
26 5 1249430400 21690
26 5 1250035200 16993
26 5 1250121600 2938
26 5 1250467200 21154
26 5 1250467200 1753
26 5 1250553600 2083
26 5 1250640000 16205
26 2 1250985600 19935
26 3 1251158400 8549
26 5 1251244800 27640
26 3 1251417600 7719
