Product_id Rating Timestamp Reviewer_id
828 4 1392163200 67836
828 4 1392163200 66773
828 4 1392422400 56408
828 5 1392508800 68323
828 5 1392681600 68321
828 4 1393977600 67835
828 4 1393977600 68312
828 5 1394236800 68308
828 5 1394409600 68305
828 5 1394409600 37417
828 4 1394668800 21758
828 4 1394668800 68302
828 4 1394755200 67833
828 4 1395014400 34997
828 4 1395446400 68293
828 4 1395532800 68289
828 4 1395532800 68290
828 4 1395532800 68291
828 3 1395878400 67775
828 5 1395964800 68287
828 4 1396310400 68283
828 5 1396396800 67932
828 4 1396828800 13571
828 5 1396915200 41065
828 4 1397606400 68271
828 4 1398038400 67831
828 4 1398384000 68261
828 5 1398729600 67930
828 5 1398729600 68257
828 4 1398816000 68256
828 5 1399334400 68251
828 5 1399420800 67928
828 5 1399420800 67929
828 5 1402444800 68218
828 5 1402704000 67925
828 5 1402790400 67924
828 5 1403222400 68209
828 5 1403395200 68206
828 4 1403740800 68202
828 4 1403740800 59928
828 5 1404172800 40451
828 4 1404604800 9051
828 4 1404691200 68190
828 4 1404777600 67830
828 4 1405123200 65134
828 5 1405296000 68181
828 4 1405468800 24031
828 5 1405814400 67921
828 5 1405814400 67922
828 1 1406160000 68171
828 4 1406937600 67826
828 5 1407110400 67920
828 5 1407110400 68164
828 5 1407369600 68159
828 3 1407369600 68161
828 5 1407715200 67919
828 5 1408406400 68145
828 5 1408665600 30066
828 5 1408838400 67917
828 4 1408924800 68135
828 4 1409616000 68128
828 5 1409788800 68125
828 5 1409961600 68121
828 5 1409961600 68122
828 5 1409961600 68123
828 4 1410220800 68118
828 5 1410480000 16498
828 4 1410652800 68113
828 5 1410912000 68108
828 5 1410998400 68107
828 4 1413244800 67824
828 5 1413849600 67914
828 4 1414368000 68086
828 4 1414454400 68084
828 5 1414972800 68077
828 5 1415404800 67913
828 5 1415491200 68068
828 5 1417996800 22527
828 3 1417996800 68042
828 4 1418256000 22140
828 4 1418515200 34841
828 5 1418860800 68029
828 4 1419120000 16937
828 4 1419206400 68023
828 4 1419724800 13410
828 4 1419811200 8304
832 5 1394668800 53997
832 5 1394755200 69591
838 5 1397174400 69828
838 4 1397952000 21018
839 3 1391644800 8637
839 5 1393632000 30412
839 3 1397779200 69945
839 4 1401840000 69932
839 4 1409443200 26368
842 5 1397952000 19961
842 5 1401408000 70145
842 5 1414886400 56741
842 5 1416528000 70116
842 5 1417219200 70114
844 4 1409875200 70278
846 5 1389657600 70364
846 5 1391040000 70326
846 1 1405036800 70345
846 5 1405382400 70343
846 5 1405468800 70321
846 5 1405468800 70322
848 4 1390262400 70477
848 4 1410480000 70420
848 4 1412553600 37577
848 2 1417219200 70402
855 1 1398902400 70672
855 1 1409961600 70660
859 4 1389225600 19623
860 3 1407456000 5110
860 4 1407628800 22476
863 4 1389139200 71047
863 4 1389225600 71045
863 4 1390262400 71038
863 4 1393891200 71031
863 4 1394150400 13152
863 5 1395273600 53884
863 3 1401408000 16212
863 5 1402358400 71003
863 5 1403049600 31832
863 5 1404172800 52710
863 4 1405123200 70995
863 5 1407542400 70989
863 5 1408233600 70928
863 5 1409788800 23985
863 5 1414195200 70959
863 5 1414195200 70960
863 4 1415750400 38784
863 4 1415836800 25313
863 5 1416528000 70949
863 2 1417651200 70907
867 5 1393545600 71451
867 5 1396310400 71403
867 5 1415664000 71427
867 5 1418688000 71399
870 4 1395532800 5110
870 4 1395619200 11739
870 5 1411344000 6956
874 5 1390867200 8469
874 2 1402185600 204067
878 4 1418947200 22621
883 2 1408233600 72820
889 4 1407024000 244279
892 4 1389484800 170846
892 4 1392508800 49675
892 4 1393113600 68315
892 4 1393718400 11168
892 4 1393977600 20370
892 3 1394409600 163551
892 4 1395878400 204528
892 4 1400630400 148076
892 5 1400889600 36398
892 4 1404000000 204606
892 4 1405296000 19859
892 4 1415664000 15456
899 5 1394582400 25312
899 1 1395187200 166478
899 4 1395360000 166475
899 4 1395619200 166293
899 1 1396310400 166223
899 5 1396569600 10982
899 4 1396742400 142948
899 5 1400889600 166340
899 4 1401667200 61203
899 4 1401926400 31050
899 5 1405123200 166448
899 5 1407888000 166433
899 5 1408665600 6427
899 5 1409011200 166428
899 5 1410393600 166338
899 5 1410739200 166419
899 5 1411603200 166337
899 5 1413590400 166333
899 4 1415923200 166283
899 4 1416700800 166281
899 5 1417824000 166325
899 4 1418515200 166397
899 4 1418515200 166398
899 4 1418601600 147106
899 5 1418860800 166323
899 5 1419811200 166322
903 5 1392422400 12378
903 5 1392940800 35620
903 5 1395878400 22433
903 5 1409961600 8728
903 5 1410393600 74056
903 5 1415577600 74048
913 1 1417824000 74193
913 5 1418083200 74180
919 4 1404086400 53775
922 5 1394236800 75431
923 5 1400544000 75523
923 5 1400544000 75524
923 5 1412208000 75506
923 5 1412208000 18774
923 5 1415750400 75493
923 5 1416873600 75491
932 5 1415145600 75646
932 5 1415318400 75645
932 5 1417737600 75641
935 5 1414972800 75781
940 4 1391644800 76315
940 5 1391904000 52065
940 5 1392681600 76206
940 5 1393459200 76311
940 4 1395100800 76306
940 4 1401148800 76291
940 5 1401580800 76287
940 5 1401580800 76288
940 4 1402531200 71921
940 3 1407628800 76272
940 5 1407888000 76269
940 4 1409443200 76267
940 5 1412035200 76258
940 4 1413331200 76253
946 5 1395792000 76867
947 4 1393200000 25233
947 5 1397001600 76890
947 5 1399939200 76951
947 4 1400284800 38795
947 5 1401840000 76887
947 5 1404604800 76940
947 5 1405468800 76885
947 5 1407801600 76925
947 5 1410048000 76883
947 5 1412726400 76880
947 5 1412899200 76913
947 5 1415664000 76906
947 5 1415836800 76878
950 4 1391990400 108483
954 1 1409529600 77164
956 5 1389312000 8589
956 5 1390867200 77196
957 5 1389398400 77304
957 5 1389916800 77302
957 5 1416787200 19996
957 5 1417824000 77265
958 5 1399334400 77475
958 4 1407628800 43713
958 4 1408406400 20269
958 2 1409443200 77456
958 4 1418169600 77447
958 4 1418169600 6889
961 5 1417305600 46417
963 5 1401148800 77800
963 5 1401148800 59354
963 3 1404172800 77794
963 5 1408233600 27195
963 4 1412812800 77741
963 5 1414368000 77769
964 5 1407542400 76830
964 5 1417478400 181319
965 4 1399939200 78436
966 3 1391817600 78572
966 3 1391990400 78486
966 4 1399680000 78492
966 4 1405814400 55102
966 4 1411084800 78489
966 4 1415318400 78538
966 5 1415750400 78534
966 5 1418860800 46041
967 5 1389225600 43804
967 5 1411776000 167113
967 4 1419897600 167103
970 5 1414540800 94659
970 4 1419379200 65928
973 4 1389139200 79285
973 3 1394928000 79264
973 5 1395014400 79262
973 5 1396396800 79256
973 4 1397952000 21018
973 4 1399075200 5346
973 5 1399248000 79246
973 5 1400284800 79243
973 4 1406332800 79222
973 5 1406678400 79221
973 5 1407801600 79216
973 5 1407801600 79217
973 5 1407801600 13633
973 4 1409356800 79212
973 4 1409356800 27931
973 4 1409875200 79207
973 4 1413849600 48443
973 4 1416096000 25873
973 4 1418774400 72303
977 4 1404864000 19166
977 4 1404864000 18781
977 4 1408233600 79506
983 5 1390435200 83521
983 5 1399593600 83555
983 5 1399680000 83553
985 4 1390262400 41916
985 5 1395273600 79625
985 1 1398211200 8832
985 4 1401235200 79618
985 4 1401408000 79546
985 3 1404086400 65131
985 5 1404691200 12258
985 5 1405382400 79604
985 5 1407456000 79598
985 5 1419724800 79569
988 5 1405555200 79711
988 5 1406419200 79739
988 5 1413676800 79724
988 5 1419724800 79714
994 4 1400371200 79789
995 5 1409443200 79848
998 5 1403308800 79880
998 5 1403308800 79881
999 5 1390176000 28211
999 5 1396051200 28207
999 5 1415404800 28190
999 5 1417564800 28186
1001 2 1396656000 80058
1001 4 1402358400 30752
1001 2 1408147200 80057
1001 5 1413936000 80102
1002 5 1415836800 80306
1005 3 1391558400 80485
1005 4 1392595200 16299
1005 5 1393804800 80483
1005 4 1394928000 35841
1005 5 1401840000 54456
1005 3 1415318400 80400
1006 4 1395273600 80624
1006 5 1408838400 80593
1006 5 1411257600 80587
1006 4 1414454400 24273
1006 4 1419811200 80569
1010 1 1400371200 50756
1013 5 1389916800 14960
1013 5 1391040000 81094
1013 5 1391040000 81095
1013 5 1401667200 55398
1013 2 1404000000 81065
1015 2 1400371200 81114
1018 5 1388793600 81862
1018 5 1388966400 81861
1018 5 1389657600 81856
1018 4 1389830400 81855
1018 5 1390262400 81852
1018 4 1391904000 81637
1018 5 1393372800 81845
1018 5 1394841600 81651
1018 5 1395273600 81837
1018 5 1395705600 81834
1018 5 1395705600 81835
1018 4 1395878400 19996
1018 1 1396224000 81618
1018 5 1397952000 81827
1018 5 1398556800 6729
1018 5 1399248000 81648
1018 5 1399248000 81820
1018 5 1399766400 81816
1018 4 1400803200 81810
1018 5 1400976000 81807
1018 5 1400976000 81808
1018 5 1401148800 81806
1018 5 1401235200 81647
1018 5 1402358400 77383
1018 5 1403913600 81787
1018 5 1404777600 81779
1018 5 1404864000 81778
1018 5 1406332800 81772
1018 5 1406419200 61764
1018 5 1406419200 81770
1018 5 1406764800 81767
1018 5 1406764800 81768
1018 5 1407196800 81762
1018 5 1407542400 81759
1018 5 1407974400 81645
1018 5 1408320000 81750
1018 5 1408579200 81747
1018 5 1408752000 81746
1018 5 1409616000 81740
1018 5 1410048000 81737
1018 5 1410566400 81732
1018 5 1411344000 81729
1018 5 1411948800 81726
1018 4 1412121600 81724
1018 5 1413936000 81711
1018 5 1414368000 81707
1018 5 1417305600 20873
1018 5 1419897600 81681
1018 5 1419897600 81682
1018 5 1419897600 81683
1020 4 1394323200 63537
1020 5 1410825600 81994
1023 5 1390694400 82108
1024 5 1410307200 82130
1025 5 1414281600 45729
1025 5 1414886400 82163
1026 4 1388880000 81316
1026 5 1389225600 12261
1026 5 1389484800 62351
1026 4 1392940800 122167
1026 4 1393027200 45755
1026 5 1396828800 108722
1026 5 1403395200 200422
1026 5 1405123200 200418
1026 5 1405209600 200383
1031 5 1391644800 82433
1031 4 1405728000 82411
1031 5 1409356800 82352
1031 5 1409356800 82353
1031 5 1409356800 82354
1031 5 1409356800 72307
1031 5 1409875200 82347
1031 5 1409875200 82348
1031 5 1409875200 82349
1031 5 1409875200 82350
1031 5 1409875200 82395
1031 5 1409875200 82396
1031 5 1409875200 82397
1031 5 1409875200 82398
1031 4 1411430400 82391
1032 5 1417996800 225659
1032 5 1418688000 39628
1032 5 1418774400 225644
1032 5 1419206400 225655
1032 5 1419379200 83836
1032 5 1419638400 225651
1033 5 1407369600 95207
1033 5 1408492800 189714
1033 5 1408492800 189715
1033 5 1410480000 36335
1033 5 1412726400 64181
1033 4 1413417600 189700
1033 5 1413504000 189698
1033 5 1413504000 178932
1033 5 1414627200 64279
1033 5 1415750400 189696
1033 4 1416787200 169409
1035 5 1388534400 83162
1035 4 1390780800 45635
1035 5 1396051200 83229
1035 5 1398470400 55426
1035 5 1402790400 9239
1035 5 1413158400 80755
1035 4 1413590400 83192
1035 5 1416614400 83185
1035 4 1417219200 80465
1035 5 1417478400 83159
1038 5 1405641600 101245
1038 5 1405641600 101246
1047 4 1396569600 89299
1047 4 1405296000 173206
1048 4 1397260800 83953
1048 5 1417219200 83936
1050 5 1403222400 84114
1050 5 1403222400 84147
1050 3 1407024000 69104
1052 5 1392595200 23240
1052 5 1392681600 68321
1052 4 1395619200 30164
1052 5 1396137600 129589
1052 4 1401148800 9272
1052 5 1402444800 201978
1052 4 1405296000 149590
1052 5 1407456000 208975
1052 4 1409097600 6359
1052 4 1411948800 208940
1052 4 1411948800 100179
1052 4 1412467200 22088
1052 4 1416268800 156795
1052 4 1417910400 115152
1052 4 1417910400 208960
1052 5 1418515200 126672
1058 5 1405987200 126822
1058 5 1405987200 126823
1058 1 1405987200 126825
1058 5 1406160000 126784
1058 3 1410566400 32436
1058 5 1411257600 126783
1058 5 1416268800 126807
1058 5 1418169600 126801
1058 5 1418342400 126780
1060 4 1391212800 84369
1060 5 1405209600 84315
1060 4 1406246400 38084
1063 5 1415491200 205762
1063 5 1415491200 205763
1064 5 1390003200 42480
1064 5 1390003200 42481
1064 5 1393804800 42468
1064 4 1394409600 42466
1064 5 1398470400 42445
1064 4 1398729600 22355
1064 4 1398988800 42443
1064 5 1400284800 42437
1064 3 1401926400 16798
1064 4 1402272000 42426
1064 4 1403568000 36564
1064 4 1404777600 30167
1064 4 1405814400 42408
1064 4 1405814400 42409
1064 4 1407369600 42401
1064 4 1407369600 22088
1064 4 1407974400 42309
1064 4 1409184000 8379
1064 3 1412640000 28290
1064 5 1413590400 42370
1064 5 1415404800 42324
1064 5 1415577600 42322
1064 5 1417305600 42318
1064 5 1417305600 42319
1064 5 1417392000 42317
1064 3 1419724800 42342
1064 5 1419984000 42338
1071 5 1414886400 84635
1073 5 1401667200 19855
1073 5 1401840000 11239
1073 4 1402617600 7777
1073 5 1405036800 84772
1073 5 1406419200 84770
1073 5 1407542400 28659
1073 5 1408320000 84765
1073 4 1419984000 84755
1073 4 1419984000 84756
1077 4 1407888000 64640
1077 4 1417564800 35408
1084 4 1392249600 85125
1084 4 1392595200 85122
1084 4 1393632000 31617
1084 2 1394755200 36914
1084 2 1394755200 11785
1084 2 1395360000 14389
1084 2 1399507200 85101
1084 5 1404691200 85061
1084 2 1414281600 85049
1085 5 1396137600 60180
1086 5 1395100800 40890
1086 5 1402358400 85174
1086 5 1403308800 85221
1087 5 1396137600 82853
1089 5 1389052800 85293
1089 5 1389052800 85338
1089 5 1395273600 85322
1089 5 1397088000 68609
1090 5 1412208000 85349
1090 5 1416960000 85357
1091 5 1389484800 85402
1097 4 1401580800 85699
1097 5 1404259200 17122
1097 5 1414281600 85685
1097 5 1414281600 21872
1099 5 1394150400 228282
1099 4 1399420800 58412
1099 4 1403913600 76126
1099 5 1405555200 255999
1099 5 1407974400 239707
1099 5 1408233600 255991
1099 5 1408320000 63431
1099 4 1411516800 186093
1099 5 1413244800 255952
1099 5 1419638400 255976
1100 3 1394841600 85834
1100 2 1395360000 85737
1100 4 1395619200 85744
1100 5 1395619200 85766
1100 5 1395619200 85767
1100 1 1395705600 85734
1100 5 1395878400 85764
1100 5 1396051200 85762
1100 4 1396224000 42864
1100 5 1396224000 85761
1100 2 1398297600 29913
1100 5 1399075200 85756
1100 1 1399507200 85810
1100 5 1405814400 85753
1100 4 1408924800 42945
1100 4 1411171200 78924
1100 4 1413417600 85778
1101 5 1412035200 85846
1101 5 1416096000 85866
1101 5 1419120000 17137
1110 1 1409875200 86046
1111 1 1400025600 86177
1114 4 1391731200 6725
1114 1 1393113600 101708
1114 4 1401840000 8613
1114 4 1406073600 10801
1119 5 1418083200 86234
1121 4 1390867200 27082
1121 4 1391299200 86384
1121 5 1391817600 57808
1121 5 1393718400 86380
1121 5 1396656000 86374
1121 5 1404000000 86362
1121 3 1407628800 70804
1121 4 1409184000 34116
1123 5 1389052800 168473
1123 5 1389484800 168471
1123 5 1394496000 168460
1123 5 1394582400 168458
1123 5 1394755200 16103
1123 3 1398643200 26912
1123 5 1398988800 19793
1123 4 1403136000 168438
1123 4 1407369600 34978
1123 5 1412467200 168424
1123 1 1413590400 168361
1123 5 1414108800 145038
1123 4 1414281600 13510
1123 4 1416614400 168415
1129 4 1391990400 10785
1132 5 1388793600 86809
1132 5 1406592000 86796
1134 5 1390089600 86893
1134 5 1413676800 86877
1136 4 1396828800 39532
1136 5 1402099200 87003
1141 5 1389225600 87231
1141 5 1395619200 87216
1141 5 1401062400 87205
1141 4 1406246400 5370
1141 5 1411430400 87136
1143 5 1405382400 87586
1143 4 1412640000 41162
1143 3 1416528000 71624
1145 1 1413158400 87669
1145 1 1413158400 87670
1148 4 1405209600 88012
1148 3 1408838400 69615
1151 5 1398816000 21813
1151 5 1400803200 88206
1151 4 1402444800 41065
1151 4 1407283200 19571
1151 5 1407542400 88190
1151 4 1419897600 19789
1152 2 1400198400 8351
1152 5 1407628800 88487
1152 5 1407628800 88488
1152 5 1410393600 6426
1152 4 1411084800 88482
1152 5 1418083200 88470
1153 5 1394496000 23125
1153 5 1396051200 88564
1153 1 1399766400 88562
1153 4 1401235200 49744
1153 4 1418428800 88529
1155 5 1398038400 88829
1155 5 1400025600 88826
1155 5 1407715200 88814
1155 2 1411689600 88805
1156 5 1401321600 89001
1156 5 1401321600 10708
1158 4 1408060800 86994
1158 4 1408060800 6467
1158 4 1416960000 22401
1165 5 1389484800 51131
1165 4 1397606400 12749
1165 4 1405296000 75898
1165 5 1406505600 32870
1165 5 1414022400 75872
1165 5 1418342400 63296
1166 5 1417478400 89555
1172 5 1400112000 89631
1172 5 1400284800 45030
1172 5 1408752000 89616
1175 4 1395792000 10060
1175 5 1402531200 89975
1175 3 1408492800 89958
1175 5 1411776000 89951
1175 4 1412553600 89947
1175 4 1414886400 53862
1175 4 1417996800 89907
1175 4 1417996800 89929
1175 4 1417996800 89930
1175 4 1419206400 89923
1179 5 1388534400 90159
1179 5 1396915200 56409
1179 5 1398038400 42001
1179 5 1398729600 90140
1179 5 1406073600 90130
1179 5 1409356800 16753
1180 1 1417219200 90236
1182 5 1396656000 90305
1182 5 1401494400 29284
1182 5 1417478400 90299
1183 5 1408233600 226751
1185 5 1412380800 107481
1185 4 1412553600 8572
1185 3 1418342400 127598
1185 2 1419033600 107458
1199 4 1389052800 9314
1199 4 1390435200 20085
1199 4 1392336000 23276
1199 4 1393027200 90854
1199 4 1393718400 90523
1199 5 1394496000 90841
1199 4 1394841600 90836
1199 4 1395446400 90829
1199 4 1395446400 81836
1199 4 1396051200 90824
1199 3 1396742400 90817
1199 4 1399507200 90521
1199 4 1399766400 90794
1199 4 1399766400 90795
1199 4 1401062400 27033
1199 3 1401235200 90784
1199 5 1401408000 77529
1199 4 1402531200 26234
1199 2 1403308800 90769
1199 3 1403395200 90495
1199 5 1403481600 90766
1199 5 1404691200 90750
1199 5 1404691200 90751
1199 4 1405209600 90517
1199 4 1405296000 90742
1199 4 1406073600 90734
1199 5 1407110400 90723
1199 5 1407110400 90724
1199 5 1407110400 7829
1199 5 1407888000 90709
1199 5 1408752000 90549
1199 4 1409529600 90694
1199 5 1409875200 25159
1199 4 1410307200 90513
1199 1 1410393600 90481
1199 4 1410480000 90685
1199 4 1410652800 90683
1199 4 1411344000 90676
1199 4 1411948800 90672
1199 4 1413072000 90663
1199 5 1413590400 90658
1199 3 1415491200 90641
1199 3 1416528000 90632
1199 4 1416873600 90628
1199 4 1416960000 11812
1199 2 1417132800 90625
1199 4 1417219200 90623
1199 5 1417478400 90617
1199 5 1418169600 90608
1199 4 1418169600 90610
1199 5 1418515200 90605
1199 4 1419552000 90508
1199 4 1419638400 90596
1199 4 1419811200 39799
1202 5 1411171200 127721
1205 4 1408579200 17340
1205 5 1412812800 240422
1205 5 1417824000 55193
1205 5 1419724800 109808
1206 5 1418256000 117847
1207 5 1390348800 91898
1207 5 1392422400 91998
1207 5 1395273600 91892
1207 5 1397865600 91972
1207 5 1398211200 12264
1207 5 1398211200 34686
1207 5 1408320000 91885
1207 5 1409443200 91884
1207 4 1411516800 91944
1207 5 1412726400 91939
1207 5 1414108800 82384
1207 4 1415404800 26232
1207 5 1418428800 91915
1207 5 1418428800 65749
1207 5 1419897600 91907
1207 5 1419897600 91908
1214 4 1389139200 53805
1214 4 1389657600 240507
1214 5 1390176000 52660
1214 5 1391817600 240521
1214 5 1391904000 240622
1214 5 1391904000 240623
1214 3 1393286400 195211
1214 5 1395014400 240519
1214 5 1395100800 240612
1214 5 1395619200 52274
1214 5 1395964800 150655
1214 4 1396396800 209850
1214 5 1397260800 114420
1214 3 1397865600 70827
1214 3 1397865600 34953
1214 3 1398384000 76032
1214 5 1401926400 240593
1214 4 1402358400 16427
1214 4 1403827200 240506
1214 4 1403827200 240585
1214 4 1405296000 35773
1214 5 1406332800 240578
1214 2 1407024000 21873
1214 5 1408147200 56439
1214 5 1409356800 240561
1214 4 1413849600 17653
1214 4 1414540800 240545
1214 4 1414540800 28290
1214 5 1414627200 15577
1214 5 1414627200 240544
1214 5 1416355200 240537
1214 4 1418083200 187026
1214 5 1418083200 240530
1214 5 1419724800 66346
1216 4 1393632000 92249
1216 5 1396396800 92246
1216 5 1401926400 32133
1216 5 1405987200 92234
1216 5 1414713600 92184
1216 5 1416528000 92211
1216 5 1419897600 81173
1222 5 1388966400 127979
1222 4 1389225600 128131
1222 5 1392249600 12256
1222 2 1394755200 128106
1222 4 1396051200 61910
1222 3 1396483200 50394
1222 5 1397865600 46863
1222 4 1399075200 127965
1222 4 1399680000 39219
1222 5 1400284800 128084
1222 4 1402790400 19895
1222 3 1404691200 89397
1222 4 1405728000 19853
1222 5 1406246400 128067
1222 4 1406592000 128066
1222 4 1406937600 128062
1222 4 1407456000 128059
1222 1 1410566400 128048
1222 4 1412035200 16743
1222 4 1416787200 128025
1224 4 1390348800 175445
1224 4 1390435200 175357
1224 4 1404000000 175419
1240 5 1390608000 58064
1240 5 1392076800 93848
1240 5 1393113600 93843
1240 5 1403481600 93826
1240 5 1407801600 93821
1240 5 1416096000 41876
1241 5 1388966400 22247
1241 1 1390694400 240917
1241 5 1391212800 240851
1241 5 1392336000 240850
1241 4 1393113600 118769
1241 3 1394150400 240902
1241 5 1394236800 240848
1241 4 1395014400 43074
1241 4 1396137600 58280
1241 5 1396828800 221868
1241 4 1397952000 8339
1241 3 1399161600 43426
1241 3 1399161600 32711
1241 4 1400457600 128823
1241 4 1402272000 37008
1241 5 1402790400 240890
1241 4 1405468800 70892
1241 4 1408492800 37466
1241 3 1408752000 240872
1241 5 1410480000 10252
1241 4 1411171200 59097
1241 4 1411344000 8205
1241 5 1414195200 240846
1241 4 1414281600 43415
1241 3 1417392000 30462
1241 5 1417478400 33730
1241 5 1417737600 13141
1241 5 1417996800 6520
1241 4 1419638400 83662
1241 4 1419897600 82683
1241 4 1419897600 146561
1246 5 1399075200 93948
1250 5 1395878400 18966
1250 5 1406592000 44875
1250 5 1410220800 130705
1252 4 1398816000 94078
1252 4 1409443200 94069
1255 3 1393027200 94102
1255 3 1413936000 94101
1255 5 1414540800 86958
1257 4 1402272000 241084
1258 4 1390262400 94332
1258 5 1416355200 94351
1260 5 1390953600 94485
1260 4 1393891200 13904
1260 5 1397260800 94476
1260 4 1412208000 94461
1264 5 1391817600 223468
1266 5 1400284800 88024
1266 5 1403740800 11577
1266 4 1407196800 8710
1266 4 1407542400 182315
1266 4 1408233600 61526
1266 4 1419724800 115760
1269 5 1404691200 165532
1269 5 1404950400 13482
1269 5 1405036800 11239
1269 4 1405296000 5658
1269 4 1405468800 20605
1269 4 1406160000 165461
1269 5 1406246400 108646
1269 5 1406332800 128719
1269 5 1406678400 19916
1269 5 1407196800 165521
1269 3 1407542400 13582
1269 4 1407715200 23251
1269 4 1407888000 13905
1269 1 1408752000 165513
1269 4 1409011200 9728
1269 4 1409011200 8825
1269 5 1409097600 165511
1269 5 1409529600 128783
1269 4 1412208000 165503
1269 4 1412467200 5326
1269 4 1413676800 165499
1269 3 1413849600 92253
1269 5 1414800000 104104
1269 5 1415491200 104769
1269 5 1417737600 165484
1269 5 1417910400 58042
1269 5 1418601600 5671
1269 4 1418860800 165479
1269 4 1419120000 37562
1269 5 1419724800 165475
1272 5 1404000000 94836
1272 5 1405123200 94790
1272 4 1411776000 94814
1272 2 1411948800 94813
1273 5 1405814400 94861
1274 5 1395273600 94923
1276 4 1391644800 94962
1276 5 1393545600 33161
1276 5 1405382400 5103
1279 3 1404691200 185259
1281 4 1389744000 33173
1285 3 1407628800 77613
1287 4 1391990400 95341
1287 5 1403308800 95331
1287 5 1408406400 95313
1289 5 1395014400 183355
1289 3 1401840000 9053
1291 5 1399680000 88103
1298 4 1388620800 96054
1298 4 1388620800 93038
1298 5 1388707200 31128
1298 4 1391040000 95742
1298 4 1392422400 96027
1298 5 1392508800 80139
1298 5 1392595200 12259
1298 5 1393200000 83955
1298 5 1393286400 58855
1298 5 1393286400 14879
1298 5 1393804800 95792
1298 4 1393804800 96020
1298 5 1394841600 96013
1298 5 1395273600 96009
1298 4 1395532800 16103
1298 3 1396224000 12817
1298 5 1396483200 96000
1298 5 1398470400 95983
1298 5 1398902400 16466
1298 5 1400112000 95971
1298 4 1400457600 95967
1298 5 1401840000 36360
1298 5 1402531200 87772
1298 5 1403049600 95954
1298 5 1403568000 68204
1298 5 1403654400 95949
1298 4 1404691200 12210
1298 4 1404691200 59251
1298 3 1404691200 95943
1298 5 1405296000 12446
1298 4 1405987200 95933
1298 4 1405987200 28312
1298 5 1406073600 95931
1298 5 1407110400 95925
1298 5 1407110400 95926
1298 5 1407628800 95918
1298 4 1407801600 48196
1298 1 1408665600 22972
1298 4 1409270400 14132
1298 5 1409356800 95910
1298 3 1410480000 95902
1298 5 1410652800 48467
1298 5 1410652800 36337
1298 5 1410998400 95897
1298 5 1411689600 28528
1298 4 1412035200 95890
1298 5 1413504000 24110
1298 5 1414108800 95874
1298 4 1414368000 95872
1298 5 1414540800 95870
1298 5 1414972800 9317
1298 5 1415059200 95780
1298 5 1415577600 90270
1298 5 1416182400 95861
1298 5 1416182400 95862
1298 5 1417392000 95853
1298 5 1417392000 95854
1298 4 1417824000 95851
1298 5 1419206400 95777
1298 4 1419638400 13567
1298 4 1419638400 81234
1302 4 1406678400 244147
1302 5 1406764800 244146
1302 5 1407628800 244143
1302 4 1415577600 23484
1302 5 1418083200 34264
1304 3 1408060800 79788
1306 3 1388707200 23937
1306 3 1391558400 163015
1306 5 1392422400 100159
1306 4 1396828800 16416
1306 5 1397347200 169468
1306 5 1399248000 169462
1306 1 1401840000 169455
1306 5 1402099200 98937
1306 5 1403308800 169453
1306 4 1406592000 137922
1306 4 1408579200 169438
1306 5 1409270400 169435
1306 4 1409529600 140379
1306 5 1410307200 12198
1306 1 1413676800 169418
1306 4 1414022400 11923
1306 5 1414886400 109295
1306 4 1415404800 12319
1306 4 1415923200 64195
1306 3 1416700800 169331
1306 5 1418515200 169364
1310 4 1406851200 28818
1310 4 1410134400 10060
1313 4 1408492800 97307
1317 5 1406419200 97441
1325 5 1409616000 97879
1325 5 1414281600 97854
1327 4 1412985600 50743
1332 1 1390694400 29226
1333 5 1403308800 98373
1333 5 1406332800 64476
1333 5 1406937600 98329
1333 5 1407024000 98362
1333 5 1407110400 98359
1333 5 1407110400 98360
1333 5 1407542400 98356
1333 5 1407801600 98353
1333 5 1407801600 98354
1333 5 1408060800 26913
1333 5 1408147200 98351
1333 5 1412380800 98342
1333 5 1412467200 98325
1339 5 1388966400 18897
1339 5 1399075200 59073
1339 5 1406332800 98663
1340 5 1388966400 98990
1340 5 1388966400 16794
1340 4 1389225600 98989
1340 4 1389830400 30084
1340 4 1389830400 98988
1340 5 1390176000 81023
1340 5 1390521600 34049
1340 5 1390867200 98985
1340 5 1390953600 52733
1340 4 1391990400 17116
1340 3 1394841600 98797
1340 5 1396310400 44813
1340 1 1398211200 98790
1340 5 1398556800 12035
1340 3 1398643200 98962
1340 4 1399248000 57235
1340 4 1399248000 63476
1340 4 1400198400 48534
1340 4 1401408000 24110
1340 5 1401580800 52685
1340 4 1403481600 26865
1340 4 1403481600 98943
1340 4 1404345600 47584
1340 4 1409875200 98916
1340 4 1411948800 56755
1340 3 1412208000 98906
1340 5 1414281600 98898
1340 5 1415318400 98895
1340 5 1415750400 28760
1340 5 1417046400 98890
1340 3 1419465600 98882
1340 5 1419811200 98879
1341 4 1388620800 34206
1341 4 1388793600 99617
1341 5 1388966400 14510
1341 4 1389052800 23402
1341 4 1389052800 99612
1341 4 1389052800 99613
1341 4 1389052800 87608
1341 4 1389139200 49009
1341 4 1389139200 99610
1341 4 1389484800 99607
1341 4 1389484800 44924
1341 4 1389657600 36718
1341 4 1389830400 99604
1341 4 1390089600 66201
1341 4 1390089600 30118
1341 4 1390089600 28627
1341 4 1390089600 99602
